0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.999240	0.000000	0.000240	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000520	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.037241	0.000000	0.003866	0.000000	0.084877	0.050502	0.000000	0.010172	0.000000	0.257798	0.000000	0.014342	0.015366	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.053633	0.420785	0.000000	0.000573	0.050846
0.000000	0.000000	0.999241	0.000000	0.000240	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000519	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.041749	0.000000	0.003249	0.000000	0.075432	0.043018	0.000000	0.006895	0.000000	0.270295	0.000000	0.019932	0.013423	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.057131	0.411460	0.000000	0.000505	0.056911
0.199603	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.013404	0.738378	0.048520	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000095	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.035344	0.000000	0.003876	0.000000	0.091688	0.051124	0.000000	0.010579	0.000000	0.260820	0.000000	0.009314	0.016804	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.054375	0.418629	0.000000	0.000586	0.046859
0.000000	0.035045	0.000000	0.003852	0.000000	0.085927	0.050327	0.000000	0.010577	0.000000	0.271520	0.000000	0.009300	0.017181	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.054216	0.414980	0.000000	0.000580	0.046493
0.000000	0.086440	0.000000	0.001340	0.000000	0.034260	0.019481	0.000000	0.001806	0.000000	0.134904	0.000000	0.335738	0.005251	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.026475	0.197819	0.000000	0.000256	0.156230
0.000000	0.038565	0.000000	0.003708	0.000000	0.083217	0.049009	0.000000	0.009850	0.000000	0.267631	0.000000	0.014402	0.014868	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.053761	0.412816	0.000000	0.000564	0.051609
0.000000	0.037799	0.000000	0.003705	0.000000	0.084534	0.048559	0.000000	0.009850	0.000000	0.261982	0.000000	0.014400	0.014885	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.053917	0.418523	0.000000	0.000564	0.051281
0.000000	0.038015	0.000000	0.003768	0.000000	0.096133	0.049556	0.000000	0.010172	0.000000	0.258285	0.000000	0.014331	0.015134	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.053644	0.410016	0.000000	0.000652	0.050296
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.988973	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.011027	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.372372	0.000000	0.000000	0.000000	0.000000	0.000000	0.627628	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.037806	0.000000	0.003705	0.000000	0.084635	0.048837	0.000000	0.009850	0.000000	0.262190	0.000000	0.014392	0.014921	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.054011	0.418222	0.000000	0.000565	0.050867
0.000000	0.035068	0.000000	0.003853	0.000000	0.087976	0.050602	0.000000	0.010577	0.000000	0.260164	0.000000	0.009300	0.015372	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.054570	0.425700	0.000000	0.000580	0.046239
0.000000	0.037323	0.000000	0.003869	0.000000	0.084535	0.049937	0.000000	0.010172	0.000000	0.260002	0.000000	0.014329	0.015460	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.053661	0.419858	0.000000	0.000573	0.050282
0.000000	0.032680	0.000000	0.007495	0.000000	0.079998	0.077469	0.000000	0.044833	0.000000	0.256387	0.000000	0.008388	0.014341	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.050692	0.384411	0.000000	0.000542	0.042764
0.200459	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.013247	0.737347	0.048849	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000098	0.000000
0.000000	0.038056	0.000000	0.003769	0.000000	0.089136	0.049696	0.000000	0.010172	0.000000	0.260781	0.000000	0.014354	0.015122	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.053920	0.413832	0.000000	0.000668	0.050493
0.000000	0.018992	0.000000	0.023585	0.000000	0.048972	0.170744	0.000000	0.228707	0.000000	0.202653	0.000000	0.002824	0.009043	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.031797	0.239200	0.000000	0.000335	0.023147
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.988579	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.011421	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.988803	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.011197	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.018937	0.000000	0.025098	0.000000	0.048990	0.170882	0.000000	0.226920	0.000000	0.202684	0.000000	0.002817	0.009049	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.031807	0.239383	0.000000	0.000335	0.023098
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
0.202001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.013579	0.735248	0.049077	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000095	0.000000
0.000000	0.038728	0.000000	0.003721	0.000000	0.083182	0.049122	0.000000	0.009850	0.000000	0.265344	0.000000	0.014455	0.014849	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.053733	0.414155	0.000000	0.000563	0.052298
0.000000	0.086687	0.000000	0.001341	0.000000	0.034260	0.019593	0.000000	0.001809	0.000000	0.134946	0.000000	0.335898	0.005253	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.026478	0.197854	0.000000	0.000256	0.155625
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.999219	0.000000	0.000263	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000518	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.074127	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.925873	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
