0.002104	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.018400	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.002948	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.032363	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.025006	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.035103	0.027410	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.036861	0.033721	0.000000	0.000000	0.000000	0.000000	0.010197	0.014442	0.000000	0.000000	0.000000	0.000000	0.000000	0.016032	0.028400	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.027197	0.000000	0.000000	0.000000	0.011462	0.000000	0.035580	0.000000	0.000000	0.029938	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000571	0.025631	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.051142	0.000000	0.000000	0.000000	0.000000	0.000000	0.017050	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.020651	0.000000	0.000000	0.000000	0.017586	0.026428	0.000000	0.000000	0.036178	0.000000	0.000000	0.000000	0.005253	0.000000	0.000000	0.000000	0.019520	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000150	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000204	0.000000	0.000000	0.003221	0.000000	0.000000	0.000000	0.026183	0.020491	0.000000	0.000000	0.000000	0.037070	0.016353	0.017274	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.045735	0.000000	0.000000	0.000000	0.020903	0.000000	0.011604	0.000000	0.000000	0.000000	0.000000	0.000926	0.000000	0.006887	0.000000	0.000000	0.023199	0.000000	0.000000	0.000000	0.021006	0.013288	0.000000	0.000000	0.020823	0.000267	0.000000	0.016439	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.061835	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000124	0.000000	0.001135	0.000000	0.000000	0.000000	0.012773	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000242	0.000000	0.002969	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000053	0.011671	0.000000
0.000008	0.000000	0.000000	0.157082	0.000000	0.015377	0.000000	0.029901	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.005734	0.000000	0.000000	0.000000	0.000006	0.000000	0.000000	0.000003	0.002925	0.000000	0.000000	0.000000	0.000006	0.000006	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.051450	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000006	0.000000	0.000003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.013911	0.000011	0.000000	0.000000	0.000000	0.000000	0.000000	0.000735	0.000001	0.000000	0.000000	0.000000	0.021322	0.000000	0.000000	0.000000	0.000000	0.000000	0.023203	0.000000	0.000000	0.000000	0.002118	0.005464	0.000000	0.000000	0.000000	0.000000	0.000000	0.036935	0.000000	0.004089	0.000000	0.000000	0.023328	0.000000	0.000000	0.000397	0.000000	0.000000	0.000000	0.036200	0.000859	0.000000	0.025938	0.000000	0.000000	0.000000	0.000000	0.010761	0.000000	0.000000	0.000000	0.000000	0.000000	0.011265	0.000005	0.000006	0.000000	0.000000	0.000000	0.000000	0.000316	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.035020	0.000000	0.000000	0.000000	0.000000	0.000000	0.003276	0.000000	0.002965	0.000000	0.000000	0.000000	0.000000	0.027559	0.000000	0.001084	0.000000	0.000008	0.000000	0.000000	0.000000	0.003769	0.000000	0.000000	0.000000	0.001547	0.022537	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.033825	0.000000	0.000000	0.000002	0.000000	0.000000	0.000000	0.000000	0.000006	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000533	0.000000	0.022796	0.067735	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000004	0.000000	0.000000	0.000000	0.013534	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000008	0.000000	0.000000	0.000029	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000101	0.000000	0.000000	0.004774	0.015883	0.000003	0.000372	0.000000	0.000000	0.000219	0.000000	0.000000	0.000000	0.000518	0.000000	0.000000	0.000146	0.000344	0.000000	0.000000	0.000279	0.000000	0.001951	0.000182	0.000000	0.002374	0.000000	0.000005	0.000002	0.000048	0.000397	0.000003	0.000000	0.000000	0.071279	0.000000	0.000000	0.002864	0.009044	0.018051	0.000000	0.032260	0.000559	0.000000	0.003243	0.011768	0.073401	0.003608	0.030553	0.000000	0.000155	0.000000	0.000000
0.000000	0.006490	0.009905	0.000000	0.045936	0.000000	0.000000	0.000000	0.020365	0.027864	0.000000	0.000000	0.000000	0.000000	0.020187	0.010990	0.004831	0.000000	0.015692	0.000000	0.003911	0.004099	0.000000	0.011227	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.012350	0.000000	0.008608	0.016770	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.018119	0.000000	0.005273	0.000000	0.015850	0.013862	0.000000	0.000000	0.000000	0.000000	0.001959	0.000000	0.000000	0.013391	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.018173	0.000000	0.000000	0.000000	0.012263	0.000000	0.000000	0.004633	0.000000	0.000000	0.000000	0.004983	0.028745	0.001071	0.014905	0.000000	0.000000	0.003326	0.002176	0.000000	0.000039	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.026684	0.000000	0.000000	0.003710	0.012918	0.000000	0.017076	0.000000	0.000000	0.000000	0.000510	0.000000	0.000000	0.019100	0.000000	0.017404	0.000000	0.000000	0.000000	0.000000	0.000000	0.010690	0.004482	0.000000	0.000000	0.000000	0.041935	0.008317	0.000000	0.012353	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.041197	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.002279	0.000000	0.001502	0.000000	0.019132	0.001304	0.000000	0.015701	0.012231	0.001300	0.000000	0.000000	0.002488	0.017684	0.000000	0.008902	0.000000	0.000000	0.008472	0.000000	0.000000	0.000000	0.012545	0.000000	0.000000	0.002178	0.000000	0.000000	0.000000	0.000000	0.000000	0.002823	0.017580	0.000000	0.012622	0.002363	0.000000	0.000000	0.005721	0.034587	0.000000	0.012663	0.000000	0.000000	0.000000	0.000000	0.007672	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.012878	0.025522	0.017743	0.000000	0.000000	0.000000	0.003804	0.000000	0.000000	0.000000	0.013401	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.008844	0.000000	0.000000	0.000000	0.000000	0.000000	0.015287	0.016743	0.000000	0.010165	0.000000	0.000000	0.000000	0.003346	0.000000	0.000000	0.000000	0.037087	0.000000	0.000000	0.000000	0.000000	0.000000	0.011229	0.000000	0.000000	0.000000	0.000000	0.004036	0.000000	0.000000	0.000559	0.000000	0.002813	0.000000	0.000000	0.000000	0.000000	0.000000	0.012477	0.002491	0.002659	0.000000	0.000000	0.000000	0.002796	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.031713	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.015889	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.002793	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.011369	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.021010	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.018906	0.016103	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.028393	0.009229	0.000000	0.000000	0.000000	0.000000	0.004860	0.023369	0.000000	0.000000	0.000000	0.000000	0.000000	0.018468	0.012530	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.012451	0.000000	0.000000	0.000000	0.000555	0.000000	0.016718	0.000000	0.000000	0.003244	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.048167	0.006470	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.035359	0.000000	0.000000	0.000000	0.000000	0.000000	0.001605	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.008364	0.000000	0.000000	0.000000	0.015873	0.016455	0.000000	0.000000	0.011122	0.000000	0.000000	0.000000	0.028359	0.000000	0.000000	0.000000	0.004188	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.014293	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.056979	0.000000	0.000000	0.005351	0.000000	0.000000	0.000000	0.008750	0.005234	0.000000	0.000000	0.000000	0.034972	0.021712	0.036159	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.037208	0.000000	0.000000	0.000000	0.010255	0.000000	0.016495	0.000000	0.000000	0.000000	0.000000	0.029343	0.000000	0.009304	0.000000	0.000000	0.010654	0.000000	0.000000	0.000000	0.015691	0.004475	0.000000	0.000000	0.018599	0.029297	0.000000	0.014716	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.013168	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.034445	0.000000	0.044879	0.000000	0.000000	0.000000	0.007423	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.028667	0.000000	0.020482	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.022637	0.025247	0.000000
0.000114	0.000000	0.000000	0.003969	0.000000	0.040780	0.000000	0.009412	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.104419	0.000000	0.000000	0.000000	0.000021	0.000000	0.000023	0.000629	0.003661	0.000000	0.000000	0.000000	0.000187	0.000115	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.002692	0.000000	0.000000	0.001070	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000066	0.000000	0.000000	0.000213	0.000000	0.000055	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.016793	0.000442	0.000000	0.000000	0.000000	0.000000	0.000000	0.003446	0.000364	0.000000	0.000000	0.000000	0.003889	0.000000	0.000000	0.000000	0.000000	0.000000	0.009839	0.000000	0.000000	0.000000	0.011861	0.012312	0.000000	0.000000	0.000000	0.000000	0.000000	0.002204	0.000000	0.001554	0.000000	0.000000	0.000745	0.000000	0.000000	0.001677	0.000000	0.000000	0.000000	0.000459	0.139749	0.000000	0.010713	0.000000	0.000000	0.000000	0.000000	0.007672	0.000000	0.000000	0.000000	0.000000	0.000000	0.035823	0.000062	0.005027	0.000000	0.000000	0.000000	0.000000	0.001543	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000122	0.003632	0.000000	0.000000	0.000000	0.000000	0.000000	0.007213	0.000000	0.091616	0.000000	0.000000	0.000000	0.000000	0.008926	0.000000	0.001002	0.000000	0.000090	0.000000	0.000000	0.000000	0.002972	0.000000	0.000000	0.000000	0.002664	0.014983	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.017399	0.000000	0.000000	0.000037	0.000000	0.000000	0.000000	0.000000	0.001088	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.001090	0.000000	0.036336	0.050216	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000058	0.000000	0.000000	0.000000	0.008348	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000204	0.000000	0.000000	0.000055	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000176	0.000000	0.000000	0.000892	0.009864	0.000044	0.001041	0.000000	0.000000	0.002128	0.000000	0.000000	0.000000	0.001870	0.000000	0.000000	0.001295	0.004441	0.000000	0.000000	0.000469	0.000000	0.003642	0.000828	0.000000	0.005386	0.000000	0.000093	0.000074	0.000017	0.001132	0.000014	0.000000	0.000000	0.046187	0.000000	0.000000	0.036456	0.005804	0.031452	0.000000	0.047571	0.000932	0.000000	0.005379	0.017183	0.083639	0.001645	0.008640	0.000000	0.000055	0.000000	0.000000
0.000000	0.002463	0.005109	0.000000	0.017785	0.000000	0.000000	0.000000	0.009061	0.015085	0.000000	0.000000	0.000000	0.000000	0.023096	0.008615	0.003236	0.000000	0.004167	0.000000	0.005792	0.003300	0.000000	0.012243	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.006356	0.000000	0.004264	0.013357	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.009024	0.000000	0.013130	0.000000	0.020619	0.003874	0.000000	0.000000	0.000000	0.000000	0.013368	0.000000	0.000000	0.002494	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.002822	0.000000	0.000000	0.000000	0.002500	0.000000	0.000000	0.007170	0.000000	0.000000	0.000000	0.008654	0.000657	0.003936	0.008840	0.000000	0.000000	0.014740	0.012844	0.000000	0.003949	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.024260	0.000000	0.000000	0.003864	0.001621	0.000000	0.020304	0.000000	0.000000	0.000000	0.000930	0.000000	0.000000	0.011892	0.000000	0.141600	0.000000	0.000000	0.000000	0.000000	0.000000	0.004150	0.008686	0.000000	0.000000	0.000000	0.014288	0.001321	0.000000	0.003931	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.016902	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.026421	0.000000	0.004181	0.000000	0.040431	0.003349	0.000000	0.009822	0.002293	0.002381	0.000000	0.000000	0.009123	0.016122	0.000000	0.005006	0.000000	0.000000	0.001084	0.000000	0.000000	0.000000	0.007345	0.000000	0.000000	0.027215	0.000000	0.000000	0.000000	0.000000	0.000000	0.006474	0.005981	0.000000	0.010458	0.006899	0.000000	0.000000	0.019746	0.034033	0.000000	0.005905	0.000000	0.000000	0.000000	0.000000	0.008034	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.020222	0.033778	0.004466	0.000000	0.000000	0.000000	0.009687	0.000000	0.000000	0.000000	0.003579	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.021174	0.000000	0.000000	0.000000	0.000000	0.000000	0.030374	0.006539	0.000000	0.019212	0.000000	0.000000	0.000000	0.013554	0.000000	0.000000	0.000000	0.024893	0.000000	0.000000	0.000000	0.000000	0.000000	0.015756	0.000000	0.000000	0.000000	0.000000	0.003820	0.000000	0.000000	0.000815	0.000000	0.007661	0.000000	0.000000	0.000000	0.000000	0.000000	0.010535	0.000925	0.001355	0.000000	0.000000	0.000000	0.003055	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.001462	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.031367	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.024272	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.007095	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.015502	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.018867	0.005766	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.012729	0.012493	0.000000	0.000000	0.000000	0.000000	0.017971	0.024025	0.000000	0.000000	0.000000	0.000000	0.000000	0.000475	0.028547	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.013639	0.000000	0.000000	0.000000	0.022402	0.000000	0.003305	0.000000	0.000000	0.030839	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.012091	0.009712	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.006346	0.000000	0.000000	0.000000	0.000000	0.000000	0.038456	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.008460	0.000000	0.000000	0.000000	0.002470	0.010826	0.000000	0.000000	0.019008	0.000000	0.000000	0.000000	0.035248	0.000000	0.000000	0.000000	0.001668	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.007268	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.032090	0.000000	0.000000	0.027360	0.000000	0.000000	0.000000	0.010003	0.021822	0.000000	0.000000	0.000000	0.006761	0.067393	0.022633	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.077511	0.000000	0.000000	0.000000	0.016566	0.000000	0.019055	0.000000	0.000000	0.000000	0.000000	0.015815	0.000000	0.025150	0.000000	0.000000	0.001946	0.000000	0.000000	0.000000	0.010275	0.015099	0.000000	0.000000	0.004184	0.010997	0.000000	0.007470	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.035674	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.007788	0.000000	0.021534	0.000000	0.000000	0.000000	0.025279	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.004188	0.000000	0.052550	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.011459	0.027087	0.000000
0.000000	0.002533	0.009423	0.000000	0.024349	0.000000	0.000000	0.000000	0.004290	0.025353	0.000000	0.000000	0.000000	0.000000	0.005180	0.013171	0.014479	0.000000	0.015114	0.000000	0.010835	0.005291	0.000000	0.009144	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.009625	0.000000	0.011784	0.030009	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.015637	0.000000	0.020670	0.000000	0.000818	0.005820	0.000000	0.000000	0.000000	0.000000	0.012487	0.000000	0.000000	0.005250	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.013618	0.000000	0.000000	0.000000	0.006448	0.000000	0.000000	0.012434	0.000000	0.000000	0.000000	0.014627	0.007192	0.012399	0.005946	0.000000	0.000000	0.002228	0.017247	0.000000	0.000410	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.033209	0.000000	0.000000	0.010418	0.019488	0.000000	0.005218	0.000000	0.000000	0.000000	0.000059	0.000000	0.000000	0.034438	0.000000	0.031096	0.000000	0.000000	0.000000	0.000000	0.000000	0.007179	0.010467	0.000000	0.000000	0.000000	0.012840	0.023766	0.000000	0.002492	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.075124	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.022420	0.000000	0.010843	0.000000	0.027036	0.001988	0.000000	0.007396	0.001441	0.000135	0.000000	0.000000	0.012414	0.001702	0.000000	0.003311	0.000000	0.000000	0.003277	0.000000	0.000000	0.000000	0.012968	0.000000	0.000000	0.018037	0.000000	0.000000	0.000000	0.000000	0.000000	0.018780	0.004987	0.000000	0.009112	0.001814	0.000000	0.000000	0.006225	0.009079	0.000000	0.010802	0.000000	0.000000	0.000000	0.000000	0.012878	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.001533	0.041939	0.005970	0.000000	0.000000	0.000000	0.008219	0.000000	0.000000	0.000000	0.005270	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.007921	0.000000	0.000000	0.000000	0.000000	0.000000	0.032546	0.007050	0.000000	0.009697	0.000000	0.000000	0.000000	0.027199	0.000000	0.000000	0.000000	0.002941	0.000000	0.000000	0.000000	0.000000	0.000000	0.009754	0.000000	0.000000	0.000000	0.000000	0.005154	0.000000	0.000000	0.015086	0.000000	0.000632	0.000000	0.000000	0.000000	0.000000	0.000000	0.007224	0.001664	0.001874	0.000000	0.000000	0.000000	0.002080	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.001587	0.004009	0.000000	0.079776	0.000000	0.000000	0.000000	0.001955	0.017369	0.000000	0.000000	0.000000	0.000000	0.020051	0.005369	0.006034	0.000000	0.000043	0.000000	0.008934	0.012956	0.000000	0.005370	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.002738	0.000000	0.000723	0.001132	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.008261	0.000000	0.014555	0.000000	0.012730	0.007462	0.000000	0.000000	0.000000	0.000000	0.010286	0.000000	0.000000	0.000223	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.022728	0.000000	0.000000	0.000000	0.004180	0.000000	0.000000	0.007553	0.000000	0.000000	0.000000	0.011699	0.020396	0.008094	0.000855	0.000000	0.000000	0.011268	0.003960	0.000000	0.007702	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.012036	0.000000	0.000000	0.004801	0.002381	0.000000	0.001575	0.000000	0.000000	0.000000	0.008383	0.000000	0.000000	0.003030	0.000000	0.127289	0.000000	0.000000	0.000000	0.000000	0.000000	0.002471	0.004653	0.000000	0.000000	0.000000	0.010328	0.016606	0.000000	0.003003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.014399	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.013005	0.000000	0.004736	0.000000	0.014666	0.003173	0.000000	0.016321	0.003856	0.019092	0.000000	0.000000	0.003830	0.019819	0.000000	0.009340	0.000000	0.000000	0.027231	0.000000	0.000000	0.000000	0.006564	0.000000	0.000000	0.043639	0.000000	0.000000	0.000000	0.000000	0.000000	0.004824	0.007432	0.000000	0.008365	0.021901	0.000000	0.000000	0.005249	0.023646	0.000000	0.008628	0.000000	0.000000	0.000000	0.000000	0.003166	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000839	0.003157	0.002479	0.000000	0.000000	0.000000	0.007102	0.000000	0.000000	0.000000	0.008841	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.002845	0.000000	0.000000	0.000000	0.000000	0.000000	0.021309	0.001434	0.000000	0.011822	0.000000	0.000000	0.000000	0.002589	0.000000	0.000000	0.000000	0.001738	0.000000	0.000000	0.000000	0.000000	0.000000	0.008744	0.000000	0.000000	0.000000	0.000000	0.003895	0.000000	0.000000	0.016311	0.000000	0.030046	0.000000	0.000000	0.000000	0.000000	0.000000	0.003150	0.022209	0.019037	0.000000	0.000000	0.000000	0.033021	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.002104	0.000000	0.000000	0.000000	0.000000	0.000000	0.027190	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.024173	0.000000	0.016370	0.000000	0.000000	0.000000	0.000000	0.000000	0.013983	0.000000	0.000000	0.000000	0.000000	0.018575	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.032331	0.000000	0.000000	0.000000	0.000000	0.012975	0.016778	0.000000	0.013560	0.000000	0.028161	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.021264	0.000000	0.000000	0.024863	0.000000	0.000000	0.000000	0.000000	0.000000	0.004097	0.000000	0.000000	0.016882	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.049109	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.023222	0.021713	0.000000	0.016234	0.026238	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.093556	0.000000	0.000000	0.000000	0.081253	0.052825	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.020344	0.000000	0.000000	0.000000	0.000000	0.026096	0.000000	0.000000	0.018683	0.042852	0.043853	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.046499	0.000000	0.000000	0.000000	0.000000	0.007968	0.002861	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.071291	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.011727	0.000000	0.000000	0.015270	0.005372	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.015560	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.014642	0.000000	0.000000	0.000000	0.000000	0.000000	0.019529	0.000000	0.000000	0.000000
