0.000000	0.000000	0.000000	0.015362	0.000000	0.000000	0.000000	0.000000	0.000000	0.000305	0.000000	0.000246	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.002069	0.000147	0.009445	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000031	0.000338	0.000000	0.000000	0.000000	0.000067	0.000000	0.017642	0.000000	0.000000	0.000000	0.000000	0.089112	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000197	0.000000	0.029475	0.000000	0.000000	0.000000	0.000935	0.000000	0.000000	0.000000	0.000209	0.000000	0.000000	0.000000	0.000000	0.008107	0.000000	0.000000	0.000000	0.000000	0.001199	0.000000	0.000000	0.000000	0.000000	0.000672	0.000000	0.086068	0.000000	0.000000	0.000000	0.000000	0.134598	0.000000	0.004634	0.055348	0.000000	0.000050	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.009137	0.000000	0.000000	0.000000	0.030000	0.000000	0.000000	0.016572	0.000000	0.000000	0.045643	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.006139	0.000000	0.000000	0.000032	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.003144	0.000000	0.000000	0.001202	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000489	0.000000	0.000000	0.000000	0.000000	0.002149	0.000000	0.000136	0.032758	0.000000	0.000000	0.000000	0.038715	0.056064	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.015793	0.023318	0.000000	0.000000	0.000000	0.000000	0.000084	0.000000	0.000000	0.020738	0.000000	0.000000	0.000000	0.000000	0.000000	0.007716	0.000003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000370	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000932	0.010461	0.000265	0.000000	0.000000	0.019074	0.033021	0.000000	0.000000	0.036139	0.000000	0.000000	0.000000	0.000000	0.000000	0.014152	0.018898	0.000000	0.000000	0.001971	0.000000	0.000000	0.000000	0.011438	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.006704	0.000000	0.000000	0.000000	0.000000	0.000111	0.000000	0.000000	0.000080	0.000266	0.000040	0.000000	0.000000	0.000000	0.000000	0.000000	0.079989	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.004270	0.000000	0.000000	0.000000	0.002901	0.000000	0.008396	0.018397	0.010530	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.007266	0.000000	0.001186	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.005147	0.000000	0.000000	0.000000	0.002511	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000145	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.003213	0.009522	0.000000	0.008321	0.000664	0.000000	0.000108	0.005183	0.000000	0.000000	0.000000	0.000000	0.003518	0.018647	0.000000	0.007093	0.011451	0.002903	0.000000	0.000000	0.004880	0.000000	0.003729	0.000000	0.007122	0.000000	0.000000	0.000000	0.000000	0.000000	0.006666	0.007663	0.000000	0.000000	0.599313	0.000000	0.014110	0.002127	0.000000	0.000000	0.000000	0.005049	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.009347	0.000000	0.000000	0.000000	0.000000	0.000000	0.001116	0.000000	0.000000	0.000000	0.000000	0.000000	0.010556	0.000000	0.000000	0.000000	0.004014	0.000000	0.000000	0.000000	0.004749	0.000000	0.000000	0.006023	0.003013	0.000000	0.000000	0.000000	0.000000	0.000367	0.000000	0.000000	0.001463	0.001323	0.000000	0.000000	0.000000	0.000000	0.000000	0.003282	0.000000	0.000000	0.008913	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.007557	0.000000	0.000000	0.000000	0.002114	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.012262	0.000000	0.000000	0.000050	0.003318	0.000000	0.000000	0.000000	0.000000	0.000000	0.003146	0.007266	0.000000	0.010236	0.000669	0.000000	0.008266	0.000000	0.000000	0.000000	0.000000	0.000000	0.005172	0.000000	0.000000	0.000000	0.013199	0.004114	0.000000	0.002005	0.000000	0.000000	0.000000	0.000000	0.000000	0.005775	0.005468	0.000000	0.000000	0.000000	0.000000	0.007344	0.003455	0.000000	0.000000	0.000000	0.000000	0.000000	0.014269	0.007609	0.000000	0.000000	0.000000	0.000000	0.000000	0.000292	0.001822	0.000993	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.004369	0.000000	0.000062	0.000900	0.000000	0.000000	0.001693	0.000980	0.004969	0.000878	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.018396	0.000000	0.000000	0.000000	0.000000	0.000421	0.000000	0.000000	0.004734	0.000000	0.000000	0.000000
0.013424	0.000000	0.000000	0.000000	0.001902	0.000000	0.019929	0.035616	0.011010	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000135	0.000000	0.014288	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.013534	0.000000	0.000000	0.000000	0.008388	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.008733	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.003115	0.021510	0.000000	0.013569	0.031093	0.000000	0.024574	0.000019	0.000000	0.000000	0.000000	0.000000	0.006504	0.040805	0.000000	0.017277	0.017703	0.005728	0.000000	0.000000	0.022349	0.000000	0.006188	0.000000	0.024569	0.000000	0.000000	0.000000	0.000000	0.000000	0.013071	0.038818	0.000000	0.000000	0.004146	0.000000	0.004663	0.011370	0.000000	0.000000	0.000000	0.036083	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.001419	0.000000	0.000000	0.000000	0.000000	0.000000	0.016451	0.000000	0.000000	0.000000	0.000000	0.000000	0.020070	0.000000	0.000000	0.000000	0.003778	0.000000	0.000000	0.000000	0.025249	0.000000	0.000000	0.007274	0.010724	0.000000	0.000000	0.000000	0.000000	0.016631	0.000000	0.000000	0.015534	0.017897	0.000000	0.000000	0.000000	0.000000	0.000000	0.009562	0.000000	0.000000	0.017487	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.025687	0.000000	0.000000	0.000000	0.003426	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.017863	0.000000	0.000000	0.012257	0.000862	0.000000	0.000000	0.000000	0.000000	0.000000	0.008218	0.018770	0.000000	0.004625	0.004221	0.000000	0.004045	0.000000	0.000000	0.000000	0.000000	0.000000	0.008652	0.000000	0.000000	0.000000	0.032900	0.011315	0.000000	0.022519	0.000000	0.000000	0.000000	0.000000	0.000000	0.000409	0.017951	0.000000	0.000000	0.000000	0.000000	0.017656	0.000500	0.000000	0.000000	0.000000	0.000000	0.000000	0.016261	0.001721	0.000000	0.000000	0.000000	0.000000	0.000000	0.004015	0.020407	0.010414	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.009650	0.000000	0.020892	0.011445	0.000000	0.000000	0.003512	0.002327	0.009020	0.025512	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.013348	0.000000	0.000000	0.000000	0.000000	0.000550	0.000000	0.000000	0.006859	0.000000	0.000000	0.000000
0.000000	0.033562	0.000000	0.000000	0.000000	0.020416	0.000000	0.000633	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.003527	0.000000	0.000000	0.000000	0.000000	0.007105	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.017458	0.000000	0.000000	0.000000	0.000000	0.008925	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.012520	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.020256	0.000000	0.000000	0.000000	0.040737	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.036528	0.000000	0.000000	0.000000	0.000000	0.040013	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.032341	0.000406	0.000000	0.000000	0.000000	0.000000	0.038979	0.031092	0.000000	0.000000	0.037162	0.000000	0.000000	0.000000	0.000000	0.003464	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.016814	0.009973	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.016706	0.000000	0.000000	0.000000	0.000000	0.000000	0.014935	0.000000	0.000000	0.000000	0.000000	0.000000	0.002374	0.041916	0.000000	0.000000	0.000291	0.023422	0.000000	0.000000	0.000000	0.000000	0.000000	0.034622	0.003485	0.000000	0.000000	0.003089	0.000000	0.000000	0.000000	0.000000	0.000000	0.090484	0.000000	0.000000	0.000052	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.013876	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.017486	0.000000	0.000000	0.000000	0.000000	0.021392	0.011634	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.015724	0.019325	0.000000	0.000000	0.000000	0.012961	0.000000	0.026501	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.005711	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.005771	0.015838	0.000000	0.000000	0.000000	0.000000	0.000000	0.023191	0.020656	0.000000	0.000000	0.000000	0.050772	0.000000	0.028695	0.042549	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.019585	0.000000	0.005049
0.000000	0.000000	0.000000	0.002700	0.000000	0.000000	0.000000	0.000000	0.000000	0.000525	0.000000	0.000151	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000284	0.000318	0.076256	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000470	0.000654	0.000000	0.000000	0.000000	0.000338	0.000000	0.046300	0.000000	0.000000	0.000000	0.000000	0.024841	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000156	0.000000	0.024072	0.000000	0.000000	0.000000	0.000038	0.000000	0.000000	0.000000	0.000608	0.000000	0.000000	0.000000	0.000000	0.002445	0.000000	0.000000	0.000000	0.000000	0.004656	0.000000	0.000000	0.000000	0.000000	0.002436	0.000000	0.090417	0.000000	0.000000	0.000000	0.000000	0.045881	0.000000	0.012844	0.032325	0.000000	0.000061	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.041626	0.000000	0.000000	0.000000	0.005117	0.000000	0.000000	0.021207	0.000000	0.000000	0.003971	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.014716	0.000000	0.000000	0.000846	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.024157	0.000000	0.000000	0.006031	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.001730	0.000000	0.000000	0.000000	0.000000	0.000418	0.000000	0.000061	0.021805	0.000000	0.000000	0.000000	0.036242	0.027378	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.020983	0.019096	0.000000	0.000000	0.000000	0.000000	0.000620	0.000000	0.000000	0.024774	0.000000	0.000000	0.000000	0.000000	0.000000	0.075320	0.000127	0.000000	0.000000	0.000000	0.000000	0.000000	0.000933	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.001658	0.001311	0.000444	0.000000	0.000000	0.055235	0.025560	0.000000	0.000000	0.009658	0.000000	0.000000	0.000000	0.000000	0.000000	0.053436	0.028402	0.000000	0.000000	0.000756	0.000000	0.000000	0.000000	0.029596	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.006496	0.000000	0.000000	0.000000	0.000000	0.000237	0.000000	0.000000	0.000967	0.000771	0.000130	0.000000	0.000000	0.000000	0.000000	0.000000	0.069408	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.031885	0.006521	0.003051	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.009055	0.016518	0.000000	0.000000	0.000000	0.003984	0.009685	0.014777	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.008293	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000144	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.011905	0.000000	0.000000	0.000000	0.000439	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.001134	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.042069	0.000000	0.000000	0.000000	0.000000	0.000000	0.010626	0.013296	0.014901	0.000000	0.000000	0.000000	0.000000	0.015262	0.000000	0.000000	0.000000	0.000000	0.000000	0.004542	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.005080	0.000000	0.000000	0.027513	0.037722	0.014603	0.000000	0.000000	0.000000	0.005085	0.000000	0.014922	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.027374	0.000000	0.008405	0.000000	0.004073	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.016178	0.000000	0.031796	0.000000	0.001325	0.000000	0.000000	0.000000	0.000000	0.012237	0.003431	0.000000	0.000000	0.000000	0.082551	0.027450	0.012823	0.009684	0.000000	0.000000	0.000000	0.010254	0.018880	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.013914	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.015631	0.000000	0.000000	0.015585	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.012439	0.074775	0.000000	0.000000	0.000000	0.000000	0.000000	0.041758	0.000000	0.000000	0.047044	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.035059	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.084393	0.000000	0.000000	0.012777	0.000000	0.000000	0.006992	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.002737	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.030444	0.016976	0.000000	0.000000	0.000000	0.000000
0.000000	0.017224	0.000000	0.000000	0.000000	0.011953	0.000000	0.009525	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.036006	0.000000	0.000000	0.000000	0.000000	0.001825	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.050270	0.000000	0.000000	0.000000	0.000000	0.000347	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.035051	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.014870	0.000000	0.000000	0.000000	0.050174	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.060383	0.000000	0.000000	0.000000	0.000000	0.024051	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.005293	0.010491	0.000000	0.000000	0.000000	0.000000	0.004357	0.000975	0.000000	0.000000	0.015995	0.000000	0.000000	0.000000	0.000000	0.007270	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.013512	0.001032	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.004037	0.000000	0.000000	0.000000	0.000000	0.000000	0.008418	0.000000	0.000000	0.000000	0.000000	0.000000	0.023265	0.063621	0.000000	0.000000	0.014513	0.004227	0.000000	0.000000	0.000000	0.000000	0.000000	0.000147	0.042001	0.000000	0.000000	0.026198	0.000000	0.000000	0.000000	0.000000	0.000000	0.003400	0.000000	0.000000	0.009189	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010280	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.015657	0.000000	0.000000	0.000000	0.000000	0.017052	0.002388	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.005504	0.018013	0.000000	0.000000	0.000000	0.002220	0.000000	0.011371	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.022952	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.023602	0.008133	0.000000	0.000000	0.000000	0.000000	0.000000	0.007245	0.063079	0.000000	0.000000	0.000000	0.080897	0.000000	0.021723	0.069083	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.018547	0.000000	0.032632
0.000000	0.000000	0.000000	0.000000	0.330931	0.000000	0.000000	0.000000	0.000000	0.000000	0.007699	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.006767	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.003355	0.000000	0.006864	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.073013	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.004488	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.002031	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.001778	0.000000	0.000000	0.030904	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.395969	0.007927	0.000000	0.017642	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.018004	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.005283	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.009627	0.000000	0.074221	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.001745	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000958	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000792	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.004471	0.000000	0.000000	0.000000	0.000000	0.074099	0.040825	0.000000	0.001476	0.000000	0.000000	0.000000	0.046379	0.000000	0.000000	0.000000	0.000000	0.127276	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.036171	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.019931	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.109316	0.000000	0.000000	0.000000	0.015791	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.029138	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.026460	0.000000	0.000000	0.012047	0.000000	0.000000	0.000000	0.025177	0.000000	0.087166	0.000000	0.000000	0.020202	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.153661	0.000000	0.000000	0.000000	0.000000	0.003451	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.033675	0.016550	0.000000	0.000000	0.000000	0.000000	0.000000	0.013517	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.036021	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000644	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010775	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.031688	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.024093	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.039631	0.006020	0.001693	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.003767	0.015402	0.000000	0.000000	0.000000	0.018238	0.015023	0.000346	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.007000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.011913	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.021866	0.000000	0.000000	0.000000	0.001218	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.015609	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.046703	0.000000	0.000000	0.000000	0.000000	0.000000	0.011001	0.000785	0.006465	0.000000	0.000000	0.000000	0.000000	0.022663	0.000000	0.000000	0.000000	0.000000	0.000000	0.017016	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.023729	0.000000	0.000000	0.040191	0.029396	0.000374	0.000000	0.000000	0.000000	0.008955	0.000000	0.018480	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000704	0.000000	0.004469	0.000000	0.025497	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.017819	0.000000	0.030732	0.000000	0.008211	0.000000	0.000000	0.000000	0.000000	0.007079	0.009483	0.000000	0.000000	0.000000	0.053195	0.015400	0.003128	0.016370	0.000000	0.000000	0.000000	0.031372	0.008111	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.021676	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.016276	0.000000	0.000000	0.004799	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010262	0.082515	0.000000	0.000000	0.000000	0.000000	0.000000	0.008622	0.000000	0.000000	0.023328	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.008838	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.113356	0.000000	0.000000	0.015128	0.000000	0.000000	0.016674	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.021756	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.022300	0.019414	0.000000	0.000000	0.000000	0.000000
