0.0	0.0	0.0	1.20397280433	0.0	1.20397280433	0.0	0.0	0.0
0.0	0.0	1.60943791243	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	4.8283137373	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	1.60943791243	0.0	0.0	0.0
3.21887582487	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	1.60943791243	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.60943791243
1.60943791243	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	1.20397280433	0.0	0.0	0.0	0.0	1.20397280433
0.0	0.0	0.0	0.0	0.0	1.60943791243	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.60943791243
0.0	0.0	0.0	0.0	0.0	0.0	1.60943791243	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.60943791243
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.21887582487
0.0	0.0	1.60943791243	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	1.60943791243	0.0	0.0	0.0	0.0
0.0	0.0	2.74887219562	0.0	1.83258146375	0.916290731874	0.0	0.0	0.0
0.0	1.60943791243	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	1.60943791243	0.0	0.0	0.0	0.0	0.0
1.60943791243	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	1.60943791243	0.0	0.0	0.0	0.0
1.60943791243	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.60943791243	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	1.60943791243	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	1.60943791243	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	1.60943791243	0.0	0.0
0.0	0.0	0.0	1.60943791243	0.0	0.0	0.0	0.0	0.0
2.74887219562	0.916290731874	0.916290731874	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.69314718056	1.38629436112	0.69314718056	0.69314718056
1.38629436112	0.0	0.0	0.69314718056	0.69314718056	0.0	0.0	0.0	1.38629436112
0.0	0.0	0.0	0.0	0.0	0.0	1.60943791243	0.0	0.0
1.60943791243	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	1.60943791243	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	1.60943791243	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.60943791243
0.0	0.0	0.0	0.0	0.0	0.0	4.8283137373	0.0	0.0
0.0	0.0	0.0	0.0	0.0	1.60943791243	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.60943791243
0.0	6.43775164974	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	1.60943791243	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.20397280433	1.20397280433
0.0	0.0	0.0	1.60943791243	0.0	0.0	0.0	0.0	0.0
0.0	0.0	4.8158912173	0.0	2.40794560865	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.60943791243
1.60943791243	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.60943791243
0.0	0.0	1.20397280433	0.0	1.20397280433	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.43775164974
0.0	0.0	0.0	0.0	0.0	1.20397280433	1.20397280433	0.0	0.0
0.0	0.0	1.60943791243	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.60943791243
0.0	0.0	0.0	0.0	0.0	0.0	1.60943791243	0.0	0.0
0.0	0.0	0.0	0.0	1.60943791243	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	1.60943791243	0.0	0.0	0.0	0.0
0.0	0.0	2.40794560865	0.0	1.20397280433	0.0	0.0	0.0	0.0
0.0	0.0	1.60943791243	0.0	0.0	0.0	0.0	0.0	0.0
0.0	1.60943791243	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.60943791243
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.60943791243
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.60943791243
0.0	0.0	0.0	4.8283137373	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.60943791243
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.60943791243
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.21887582487
0.0	1.60943791243	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.60943791243	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	1.60943791243	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.60943791243
0.0	0.0	0.0	1.60943791243	0.0	0.0	0.0	0.0	0.0
1.60943791243	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	1.60943791243	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	1.60943791243	0.0	0.0
1.60943791243	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	1.60943791243	0.0	0.0
1.60943791243	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.60943791243	0.0
0.0	0.0	0.0	1.60943791243	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.60943791243
1.60943791243	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	1.60943791243	0.0	0.0	0.0	0.0	0.0
0.0	0.0	1.60943791243	0.0	0.0	0.0	0.0	0.0	0.0
1.60943791243	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.60943791243
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.60943791243
0.0	0.0	0.0	0.0	0.0	0.0	1.60943791243	0.0	0.0
0.0	0.0	0.0	0.0	0.0	1.60943791243	0.0	0.0	0.0
2.40794560865	0.0	0.0	0.0	0.0	1.20397280433	0.0	0.0	0.0
1.60943791243	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	1.60943791243	0.0	0.0	0.0	0.0	0.0	0.0
0.0	1.60943791243	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.60943791243
1.60943791243	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	1.60943791243	0.0	0.0
0.0	0.0	1.20397280433	0.0	1.20397280433	0.0	0.0	0.0	0.0
0.0	0.0	1.60943791243	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.60943791243
0.0	1.60943791243	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	1.60943791243	0.0	0.0	0.0	0.0	0.0	0.0
1.20397280433	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.20397280433
0.0	0.0	0.0	0.0	0.0	1.20397280433	1.20397280433	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.60943791243
0.0	0.0	0.0	0.0	0.0	1.60943791243	0.0	0.0	0.0
0.0	0.0	0.0	0.0	1.60943791243	0.0	0.0	0.0	0.0
0.0	0.0	0.0	1.60943791243	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	1.60943791243	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	4.8283137373	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	1.60943791243	0.0	0.0
1.83258146375	0.0	0.0	0.0	0.916290731874	0.0	0.0	0.0	0.916290731874
0.0	0.0	0.0	0.0	0.0	0.0	1.60943791243	0.0	0.0
1.20397280433	0.0	0.0	1.20397280433	0.0	0.0	0.0	0.0	0.0
1.07002483182	0.0	0.713349887877	0.0	0.713349887877	0.356674943939	1.78337471969	0.356674943939	0.0
0.0	0.0	0.0	0.0	0.0	0.0	1.60943791243	0.0	0.0
0.0	0.0	0.0	1.60943791243	0.0	0.0	0.0	0.0	0.0
0.0	1.60943791243	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	1.60943791243	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.60943791243
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.60943791243
0.0	0.0	1.60943791243	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.60943791243
0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.60943791243	0.0
0.0	0.0	0.0	1.60943791243	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	1.60943791243	0.0	0.0	0.0
0.0	0.0	0.916290731874	0.0	0.0	0.0	0.0	0.916290731874	0.916290731874
0.0	0.0	0.0	0.0	0.0	3.21887582487	0.0	0.0	0.0
0.0	0.0	0.0	0.0	1.20397280433	3.61191841298	0.0	0.0	0.0
0.0	0.0	0.0	1.60943791243	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	1.60943791243	0.0	0.0	0.0	0.0	0.0
0.0	0.916290731874	0.0	0.0	0.0	0.916290731874	2.74887219562	0.0	0.0
0.0	0.0	1.60943791243	0.0	0.0	0.0	0.0	0.0	0.0
3.61191841298	0.0	0.0	1.20397280433	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.60943791243
0.0	0.0	1.60943791243	0.0	0.0	0.0	0.0	0.0	0.0
1.20397280433	0.0	0.0	0.0	0.0	0.0	2.40794560865	0.0	0.0
0.0	0.0	0.0	1.60943791243	0.0	0.0	0.0	0.0	0.0
0.0	0.0	1.60943791243	0.0	0.0	0.0	0.0	0.0	0.0
9.6566274746	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	1.60943791243	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	1.60943791243	0.0	0.0
0.0	0.0	0.0	1.20397280433	0.0	1.20397280433	0.0	0.0	0.0
1.60943791243	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.21887582487
0.0	0.0	1.60943791243	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.60943791243
0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.60943791243	0.0
0.0	0.0	0.0	0.0	0.0	1.60943791243	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	1.60943791243	0.0	0.0	0.0
0.0	0.0	1.60943791243	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	1.60943791243	0.0	0.0
0.0	0.0	1.60943791243	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	1.60943791243	0.0	0.0	0.0	0.0	0.0	0.0
0.0	4.8158912173	0.0	0.0	0.0	3.61191841298	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	1.60943791243	0.0	0.0	0.0
0.0	0.0	0.0	1.60943791243	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.60943791243	0.0
0.0	4.8283137373	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	1.60943791243	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.20397280433	0.0	0.0	1.20397280433	0.0	0.0	0.0	0.0	0.0
0.0	0.0	1.60943791243	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	1.60943791243	0.0	0.0	0.0	0.0	0.0
0.0	6.43775164974	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.60943791243
0.0	0.0	0.0	0.0	0.0	1.60943791243	0.0	0.0	0.0
0.0	0.0	0.0	1.38629436112	0.69314718056	0.69314718056	0.0	0.0	0.69314718056
0.0	0.0	0.0	0.0	0.0	1.60943791243	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	1.60943791243	0.0	0.0	0.0
1.60943791243	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.60943791243
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.60943791243
0.0	0.0	0.0	1.20397280433	0.0	0.0	0.0	0.0	1.20397280433
0.0	0.0	0.0	1.60943791243	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	1.60943791243	0.0	0.0	0.0	0.0	0.0
1.20397280433	0.0	0.0	1.20397280433	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.60943791243
1.20397280433	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.20397280433
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.60943791243
0.0	0.0	0.0	0.0	0.0	0.0	1.60943791243	0.0	0.0
0.0	0.0	0.0	1.60943791243	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	1.60943791243	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	1.60943791243	0.0	0.0
0.0	0.0	0.0	0.0	0.0	3.21887582487	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	1.60943791243	0.0	0.0
0.0	0.0	0.0	1.60943791243	0.0	0.0	0.0	0.0	0.0
1.60943791243	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.60943791243
0.0	1.60943791243	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	1.60943791243	0.0	0.0
0.0	0.0	1.20397280433	0.0	0.0	0.0	0.0	0.0	1.20397280433
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.60943791243
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.60943791243
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.60943791243
0.0	0.0	0.0	0.0	0.0	0.0	1.60943791243	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.60943791243
0.0	0.0	0.0	0.0	0.0	1.60943791243	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.60943791243
0.0	0.0	0.0	0.0	1.60943791243	0.0	0.0	0.0	0.0
0.0	1.60943791243	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	1.20397280433	0.0	0.0	1.20397280433	0.0	0.0	0.0
0.0	0.0	0.0	1.60943791243	0.0	0.0	0.0	0.0	0.0
0.0	0.0	1.20397280433	1.20397280433	0.0	0.0	0.0	0.0	0.0
0.0	1.60943791243	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	1.60943791243	0.0	0.0
1.60943791243	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.60943791243
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.21887582487
0.0	0.0	0.0	0.0	1.60943791243	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.21887582487
0.0	0.0	0.0	0.0	0.0	0.0	1.60943791243	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	1.60943791243	0.0	0.0
1.60943791243	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	1.60943791243	0.0	0.0
1.60943791243	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.916290731874	0.0	0.0	0.0	0.0	0.0	0.916290731874	0.916290731874	0.0
0.0	0.0	0.0	1.60943791243	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	1.60943791243	0.0	0.0
1.60943791243	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	1.60943791243	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	1.60943791243	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	1.60943791243	0.0	0.0
1.60943791243	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.60943791243	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	1.60943791243	0.0	0.0
0.0	0.0	0.0	0.0	0.0	1.60943791243	0.0	0.0	0.0
0.0	0.0	0.0	1.60943791243	0.0	0.0	0.0	0.0	0.0
1.5324768713	0.0	0.0	1.02165124753	0.0	0.510825623766	0.0	0.510825623766	0.510825623766
0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.20397280433	1.20397280433
0.0	0.0	0.0	0.0	0.0	0.0	1.60943791243	0.0	0.0
0.0	0.0	0.0	0.0	0.0	1.60943791243	0.0	0.0	0.0
0.0	0.0	0.0	1.60943791243	0.0	0.0	0.0	0.0	0.0
0.0	0.0	1.60943791243	0.0	0.0	0.0	0.0	0.0	0.0
3.0649537426	0.510825623766	0.0	2.55412811883	0.0	0.0	0.0	0.510825623766	2.04330249506
0.0	0.0	0.0	1.60943791243	0.0	0.0	0.0	0.0	0.0
0.0	2.40794560865	0.0	0.0	0.0	0.0	0.0	0.0	1.20397280433
0.0	0.0	1.60943791243	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.60943791243
6.01986402163	0.0	0.0	2.40794560865	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.60943791243	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.60943791243
0.0	0.916290731874	0.916290731874	0.0	0.916290731874	0.0	0.0	0.0	0.0
0.0	0.0	0.0	1.60943791243	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	3.21887582487	0.0	0.0
0.0	0.0	0.0	0.0	0.0	3.21887582487	0.0	0.0	0.0
0.0	0.0	0.0	0.0	1.60943791243	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.60943791243
0.0	0.0	0.0	0.0	0.0	1.60943791243	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.60943791243
0.0	1.60943791243	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	1.60943791243	0.0	0.0	0.0
1.60943791243	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	1.60943791243	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.60943791243
0.0	0.0	0.0	0.0	0.0	1.60943791243	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.60943791243
0.0	0.0	0.0	0.0	0.0	0.0	1.60943791243	0.0	0.0
0.0	1.20397280433	0.0	0.0	0.0	0.0	0.0	0.0	2.40794560865
0.0	0.0	0.0	0.0	0.0	0.0	1.60943791243	0.0	0.0
1.60943791243	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.8283137373
3.21887582487	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	1.60943791243	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	1.60943791243	0.0	0.0
0.0	0.0	3.21887582487	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	1.60943791243	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	1.60943791243	0.0	0.0	0.0	0.0	0.0	0.0
3.21887582487	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	1.60943791243	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	1.60943791243	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	1.60943791243	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.60943791243
0.0	0.0	0.0	0.0	0.0	0.0	1.60943791243	0.0	0.0
0.0	0.0	0.0	1.60943791243	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	3.21887582487	0.0	0.0	0.0
0.0	0.0	0.0	2.74887219562	0.916290731874	0.0	0.0	0.0	4.58145365937
0.0	0.0	0.0	0.0	0.0	1.60943791243	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.60943791243
